
4.1;205679774107066
4.1;205679843013414
4.1;205679912071898
4.1;205679979848189
4.1;205680048155497
3.5;205680116165358
3.5;205680184682829
3.5;205680252528606
3.5;205680320632090
3.5;205680388517608
3.5;205680456584032
3.5;205680524669961
3.5;205680591669476
4.6;205680658791140
4.6;205680726003988
4.6;205680793529399
4.6;205680861518780
4.6;205680928757716
4.6;205680995919608
4.6;205681064330535
4.6;205681132374529
4.6;205681199910668
4.6;205681268078517
4.6;205681336465063
4.6;205681404426405
4.6;205681472586940
4.6;205681540292039
4.6;205681608466471
4.6;205681676441955
4.5;205681743780852
4.5;205681811902133
4.5;205681879276871
4.5;205681946360013
4.5;205682014536395
4.5;205682082624762
4.5;205682149594289
4.5;205682216569423
4.5;205682283708884
4.5;205682351608787
4.5;205682418623175
4.5;205682486822475
4.5;205682555532068
4.5;205682623547049
4.5;205682690779889
4.5;205682759564088
5.9;205682827727792
5.9;205682895094728
5.9;205682963332550
5.9;205683031584270
5.9;205683099703357
5.9;205683167338970
5.9;205683235095757
5.9;205683303858500
6.3;205683371793268
6.3;205683439512995
6.3;205683507347070
6.3;205683575171391
6.3;205683642954509
6.3;205683710798092
6.3;205683779607891
6.3;205683846824884
12.6;205683915147552
12.6;205683983130593
12.6;205684051281619
12.6;205684119206878
12.6;205684187470544
12.6;205684256062621
12.6;205684324098813
12.6;205684392117939
0.8;205684462543949
0.8;205684530407524
0.8;205684598290604
0.8;205684666683733
0.8;205684733846356
0.8;205684801237673
0.8;205684868551946
0.8;205684936591063
6.7;205685004755499
6.7;205685072691485
6.7;205685141461787
6.7;205685209355595
6.7;205685276640366
6.7;205685344140666
6.7;205685412033498
6.7;205685479270727
2.6;205685546587438
2.6;205685614716521
2.6;205685682479891
2.6;205685749639588
2.6;205685816990433
2.6;205685885330899
2.6;205685952760981
2.6;205686020765478
3.9;205686089680114
3.9;205686157520528
3.9;205686226012643
3.9;205686293386405
3.9;205686361482331
3.9;205686429996876
3.9;205686498541167
3.9;205686567453366
5.1;205686635382525
5.1;205686704069688
5.1;205686771848417
5.1;205686839675909
5.1;205686907484627
5.1;205686975318457
5.1;205687043129126
5.1;205687110969539
14.7;205687178672200
14.7;205687246617938
14.7;205687314063868
14.7;205687382094209
14.7;205687450735292
14.7;205687522194809
14.7;205687590296099
14.7;205687658899879
2.8;205687727545350
2.8;205687796162539
2.8;205687864542990
2.8;205687932063282
2.8;205688000711191
2.8;205688068352900
2.8;205688137326538
2.8;205688206252147
4.7;205688274647957
4.7;205688343244911
4.7;205688412097864
4.7;205688480328859
4.7;205688548254606
4.7;205688617183871
4.7;205688685447537
4.7;205688753258205
3.5;205688821416790
3.5;205688889953035
3.5;205688957889265
3.5;205689025482699
3.5;205689094069413
3.5;205689161461217
3.5;205689230209819
3.5;205689297978065
2.8;205689366408497
2.8;205689434984238
2.8;205689502636431
2.8;205689569783694
2.8;205689637782096
2.8;205689705789518
2.8;205689773913726
2.8;205689842026718
2.3;205689910305744
2.3;205689978712038
2.3;205690047521349
2.3;205690115589480
2.3;205690184346616
2.3;205690251377827
2.3;205690320175679
2.3;205690388309151
3.7;205690456409952
3.7;205690524466868
3.7;205690593278130
3.7;205690661294085
3.7;205690730012456
3.7;205690798328785
3.7;205690865970737
3.7;205690933835531
2.9;205691009704339
2.9;205691076756030
2.9;205691143846973
2.9;205691211301192
2.9;205691279439541
2.9;205691346656533
2.9;205691413930090
2.9;205691481083693
7.1;205691548496952
7.1;205691616478043
7.1;205691683506815
7.1;205691751888729
7.1;205691820271130
7.1;205691888787626
7.1;205691957125654
7.1;205692025059690
3.0;205692092366161
3.0;205692159868167
3.0;205692227897532
3.0;205692296042951
3.0;205692364340994
3.0;205692432137278
3.0;205692499958430
3.0;205692567806645
9.4;205692635709230
9.4;205692703417254
9.4;205692772268501
9.4;205692840107695
9.4;205692907867895
9.4;205692975420126
9.4;205693043829102
9.4;205693111059017
10.8;205693178862859
10.8;205693247609755
10.8;205693316451005
10.8;205693384539372
10.8;205693452188151
10.8;205693520198255
10.8;205693588224939
10.8;205693656633915
3.4;205693724774701
3.4;205693793587426
3.4;205693861564616
3.4;205693929403079
3.4;205693997491934
3.4;205694065889207
3.4;205694133462893
3.4;205694201663169
4.3;205694269613052
4.3;205694337018022
4.3;205694405621802
4.3;205694474235334
4.3;205694543074634
4.3;205694611200060
4.3;205694679729966
4.3;205694746917458
5.4;205694814964622
5.4;205694882114323
5.4;205694949918896
5.4;205695018106006
5.4;205695086222168
5.4;205695154441217
5.4;205695221631634
5.4;205695289088048
2.3;205695356838739
2.3;205695423946750
2.3;205695491121807
2.3;205695559180917
2.3;205695626365240
2.3;205695693589547
2.3;205695761906851
2.3;205695830086159
7.0;205695898983973
7.0;205695967131342
7.0;205696035128037
7.0;205696103134484
7.0;205696170310030
7.0;205696238494945
7.0;205696306615983
7.0;205696373903437
3.1;205696441273054
3.1;205696508712401
3.1;205696576828075
3.1;205696645060777
3.1;205696713131834
3.1;205696780962251
3.1;205696849474603
3.1;205696916892007
3.9;205696984191407
3.9;205697053177724
3.9;205697121303882
3.9;205697189485872
3.9;205697258086970
3.9;205697326410613
3.9;205697395159459
3.9;205697463450920
0.6;205697532371652
