
5.6;205848630069434
5.6;205848698808772
5.6;205848766863737
5.6;205848835030855
5.6;205848903402285
5.6;205848971579886
3.4;205849039014601
3.4;205849107854388
3.4;205849179059369
3.4;205849246967317
3.4;205849327300517
3.4;205849395552724
3.4;205849463452139
3.4;205849531694106
3.0;205849599444066
3.0;205849666756632
3.0;205849734383468
3.0;205849802002746
3.0;205849870180835
3.0;205849938995023
3.0;205850007168479
3.0;205850075241243
4.6;205850142363394
4.6;205850210462245
4.6;205850278923884
4.6;205850346193783
4.6;205850413554380
4.6;205850481632995
4.6;205850550506428
4.6;205850618414620
3.0;205850686584420
3.0;205850754691316
3.0;205850823412368
3.0;205850892174624
3.0;205850960639921
3.0;205851028543968
3.0;205851096178850
3.0;205851164086067
3.3;205851232179798
3.3;205851307459076
3.3;205851375459184
3.3;205851443194028
3.3;205851511252894
3.3;205851578558877
3.3;205851646896174
3.3;205851715015261
7.9;205851783661951
7.9;205851851514799
7.9;205851920419683
7.9;205851988168180
7.9;205852056844615
7.9;205852125599801
7.9;205852194054857
7.9;205852262221975
5.0;205852330697267
5.0;205852397605110
5.0;205852465740532
5.0;205852534208998
5.0;205852602309312
5.0;205852669770114
5.0;205852737735114
5.0;205852805069867
4.5;205852873052421
4.5;205852941268788
4.5;205853009175517
4.5;205853077572059
4.5;205853144820260
4.5;205853213568131
4.5;205853280598610
4.5;205853348476570
5.0;205853426366800
5.0;205853494280844
5.0;205853561572686
5.0;205853630380291
5.0;205853699124505
5.0;205853767542746
5.0;205853835904911
5.0;205853903787747
4.9;205853971146149
4.9;205854038860025
4.9;205854108460254
4.9;205854175913742
4.9;205854250270933
4.9;205854317438676
4.9;205854386285046
4.9;205854454188118
4.2;205854521959290
4.2;205854590217348
4.2;205854657444337
4.2;205854725106282
4.2;205854793097126
4.2;205854860794667
4.2;205854929277517
4.2;205854996642746
3.5;205855070488181
3.5;205855138256427
3.5;205855206168276
3.5;205855274961740
3.5;205855343179813
3.5;205855410862726
3.5;205855479219527
3.5;205855546264147
4.4;205855613930724
4.4;205855681815023
4.4;205855749700785
4.4;205855817066257
4.4;205855884279106
4.4;205855952903853
4.4;205856021580044
4.4;205856089675726
1.9;205856157803834
1.9;205856225690083
1.9;205856293397133
1.9;205856361939961
1.9;205856430014187
1.9;205856498232017
1.9;205856566196041
1.9;205856635577085
6.3;205856703939981
6.3;205856772192920
6.3;205856840637736
6.3;205856908146081
6.3;205856975755119
6.3;205857043747182
6.3;205857112335358
6.3;205857179711315
2.5;205857246768856
2.5;205857314879166
2.5;205857382070072
2.5;205857449416040
2.5;205857517444918
2.5;205857586266419
2.5;205857654006139
2.5;205857722143756
6.7;205857789351240
6.7;205857857238465
6.7;205857927624490
6.7;205857995836956
6.7;205858064056493
6.7;205858132606391
6.7;205858200884198
6.7;205858268856268
3.2;205858336450678
3.2;205858404927190
3.2;205858473294475
3.2;205858540465631
3.2;205858607871576
3.2;205858675716866
3.2;205858744732927
3.2;205858812544571
5.5;205858880066813
5.5;205858948784696
5.5;205859016855509
5.5;205859084705430
5.5;205859153325058
5.5;205859220752458
5.5;205859287971158
5.5;205859356536416
3.9;205859424735716
3.9;205859493379969
3.9;205859560399720
3.9;205859628013391
3.9;205859695380082
3.9;205859763167833
3.9;205859831150387
3.9;205859899262891
2.6;205859966667129
2.6;205860035403542
2.6;205860103518240
2.6;205860170600894
2.6;205860238245772
2.6;205860306265629
2.6;205860374464930
2.6;205860442639605
4.8;205860510699203
4.8;205860577907663
4.8;205860646739404
4.8;205860714946507
4.8;205860783376694
4.8;205860851783964
4.8;205860920715667
4.8;205860987795396
4.6;205861055881325
4.6;205861123809266
4.6;205861191738669
4.6;205861259219951
4.6;205861327921986
4.6;205861396310483
4.6;205861463509434
4.6;205861531102381
2.9;205861599309239
2.9;205861667411991
2.9;205861735525471
2.9;205861803404893
2.9;205861871523493
2.9;205861940186762
2.9;205862007746551
2.9;205862074903323
2.3;205862143093115
2.3;205862211142960
2.3;205862278385553
2.3;205862346271559
2.3;205862413689938
2.3;205862481905330
2.3;205862549706734
2.3;205862617690019
4.3;205862686540046
4.3;205862754498951
4.3;205862822078976
4.3;205862890187335
4.3;205862958420281
4.3;205863026423315
4.3;205863093677123
4.3;205863162050747
2.8;205863229411588
2.8;205863296723423
2.8;205863364479965
2.8;205863431695252
2.8;205863499095345
2.8;205863566876513
2.8;205863635510281
2.8;205863706096962
6.8;205863774160704
6.8;205863842022085
6.8;205863909623809
6.8;205863977503232
6.8;205864044607097
6.8;205864112445316
6.8;205864180348145
6.8;205864247923537
4.8;205864316002396
4.8;205864384144889
4.8;205864452050643
4.8;205864519281533
4.8;205864586609703
4.8;205864654774870
4.8;205864722173013
4.8;205864790309898
4.7;205864857535912
4.7;205864926594640
4.7;205864994885369
4.7;205865063504997
4.7;205865132153394
4.7;205865199401106
4.7;205865266481566
4.7;205865334260052
2.8;205865402452282
2.8;205865470389975
2.8;205865537567471
2.8;205865605538078
2.8;205865674409073
2.8;205865742771482
2.8;205865810834249
2.8;205865878151447
4.6;205865947130206
4.6;205866014566871
4.6;205866082252953
4.6;205866150374722
4.6;205866217546123
4.6;205866284728739
4.6;205866352368984
4.6;205866419630351
4.3;205866488327753
4.3;205866555463802
4.3;205866622998234
4.3;205866690108682
4.3;205866758331388
4.3;205866826824723
4.3;205866894045861
4.3;205866961298693
2.5;205867029900523
2.5;205867097864304
2.5;205867166831116
2.5;205867233993495
2.5;205867302320552
2.5;205867370925063
2.5;205867438936143
2.5;205867506135094
4.8;205867573434494
4.8;205867641521155
4.8;205867709636341
4.8;205867778092860
4.8;205867846133441
4.8;205867914532421
4.8;205867983262982
4.8;205868051516408
2.8;205868120143837
2.8;205868188210018
2.8;205868256444914
2.8;205868324533525
2.8;205868392704788
2.8;205868461759859
2.8;205868530473597
2.8;205868598934504
0.3;205868667120639
