
6.3;205766569054217
6.3;205766637044817
6.3;205766705002502
6.3;205766772943365
6.3;205766840157920
6.3;205766908365753
6.3;205766975769504
6.3;205767043941498
3.0;205767112742032
3.0;205767181233660
3.0;205767248195872
3.0;205767316224750
3.0;205767383828668
3.0;205767451698582
3.0;205767519208634
3.0;205767587529351
3.3;205767656470563
3.3;205767724885878
3.3;205767792918657
3.3;205767861018240
3.3;205767928461975
3.3;205767996461596
3.3;205768064780119
3.3;205768132993560
4.2;205768200797158
4.2;205768268681457
4.2;205768337062639
4.2;205768405307776
4.2;205768473418573
4.2;205768541829013
4.2;205768609729403
4.2;205768677639058
4.6;205768753897230
4.6;205768821655723
4.6;205768889158216
4.6;205768957849768
4.6;205769025882059
4.6;205769093979203
4.6;205769161682352
4.6;205769229196548
6.2;205769305962818
6.2;205769374031437
6.2;205769441677290
6.2;205769508894527
6.2;205769577374939
6.2;205769645294834
6.2;205769713559476
6.2;205769781293832
3.5;205769848714649
3.5;205769916664777
3.5;205769985452633
3.5;205770053295972
3.5;205770121421642
3.5;205770189151609
3.5;205770257938977
3.5;205770326113653
4.4;205770394352694
4.4;205770462221633
4.4;205770531027044
4.4;205770599677391
4.4;205770667418330
4.4;205770735861927
4.4;205770804450835
4.4;205770873203826
4.1;205770942247682
4.1;205771010407241
4.1;205771079057345
4.1;205771146831198
4.1;205771215306003
4.1;205771283349997
4.1;205771351142624
4.1;205771418843334
4.9;205771486984852
4.9;205771555501348
4.9;205771622646905
4.9;205771690670175
4.9;205771758689057
4.9;205771826920052
4.9;205771898100896
4.9;205771966828531
4.4;205772034923481
4.4;205772103514827
4.4;205772172090569
4.4;205772240645099
4.4;205772308646183
4.4;205772376274482
4.4;205772443704564
4.4;205772511047850
5.0;205772584313751
5.0;205772652266316
5.0;205772720252771
5.0;205772788541550
5.0;205772856643814
5.0;205772924519336
5.0;205772991763391
5.0;205773060088985
4.6;205773128940963
4.6;205773196107975
4.6;205773263478324
4.6;205773331116131
4.6;205773399085032
4.6;205773467763174
4.6;205773536115343
4.6;205773604714003
5.2;205773675141964
5.2;205773743507542
5.2;205773811948945
5.2;205773884065529
5.2;205773951291299
5.2;205774019720511
5.2;205774086929702
5.2;205774154932005
4.5;205774223557240
4.5;205774291625371
4.5;205774360339840
4.5;205774428434303
4.5;205774497245321
4.5;205774564632980
4.5;205774632095489
4.5;205774699311507
4.7;205774767111691
4.7;205774834194101
4.7;205774901401342
4.7;205774968807043
4.7;205775036879563
4.7;205775103901508
4.7;205775171163606
4.7;205775242567535
4.3;205775310367720
4.3;205775379175812
4.3;205775447117650
4.3;205775515590261
4.3;205775584432486
4.3;205775651875002
4.3;205775720536565
4.3;205775789299309
4.7;205775858001100
4.7;205775926001940
4.7;205775994567442
4.7;205776061953638
4.7;205776130061754
4.7;205776198260567
4.7;205776266610054
4.7;205776334244692
4.6;205776403043275
4.6;205776470943666
4.6;205776538262327
4.6;205776606620591
4.6;205776674808920
4.6;205776742933615
4.6;205776811816556
4.6;205776878937245
8.1;205776947147273
8.1;205777014854810
8.1;205777083757988
8.1;205777150991560
8.1;205777219611675
8.1;205777287595935
8.1;205777355775487
8.1;205777423679778
2.6;205777491059392
2.6;205777559520056
2.6;205777626732904
2.6;205777693987444
2.6;205777761636711
2.6;205777830259020
2.6;205777898142587
2.6;205777965574133
2.1;205778033730279
2.1;205778102062455
2.1;205778169316751
2.1;205778237323686
2.1;205778304567985
2.1;205778371751333
2.1;205778438951015
2.1;205778506293326
3.1;205778588296375
3.1;205778656872361
3.1;205778724304637
3.1;205778792851853
3.1;205778861538772
3.1;205778929069060
3.1;205778996583744
3.1;205779065466442
4.0;205779134065590
4.0;205779201740456
4.0;205779270193562
4.0;205779338760283
4.0;205779406428079
4.0;205779479591824
4.0;205779547696039
4.0;205779614705794
5.5;205779682067609
5.5;205779749651291
5.5;205779816729801
5.5;205779884206938
5.5;205779952731236
5.5;205780020971253
5.5;205780089815429
5.5;205780157806028
4.9;205780226550486
4.9;205780294476964
4.9;205780362327617
4.9;205780431036479
4.9;205780499227734
4.9;205780566785084
4.9;205780633978184
4.9;205780703288523
3.5;205780775454844
3.5;205780844335591
3.5;205780912551958
3.5;205780980814649
3.5;205781048701386
3.5;205781117195696
3.5;205781184513138
3.5;205781251660158
4.1;205781319429622
4.1;205781386753404
4.1;205781454520674
4.1;205781522595388
4.1;205781591490764
4.1;205781659631306
4.1;205781727428809
4.1;205781795671507
4.3;205781864456925
4.3;205781932225171
4.3;205782000752395
4.3;205782068932191
4.3;205782150467126
4.3;205782218833923
4.3;205782287653718
4.3;205782356139251
3.1;205782425084364
3.1;205782492645371
3.1;205782560573312
3.1;205782628537093
3.1;205782697472941
3.1;205782765479388
3.1;205782834223846
3.1;205782901267735
6.6;205782969470692
6.6;205783037884788
6.6;205783104861629
6.6;205783173795283
6.6;205783242485372
6.6;205783310916047
6.6;205783378723546
6.6;205783446914313
3.5;205783514294414
3.5;205783582306225
3.5;205783650152734
3.5;205783717319258
3.5;205783785997644
3.5;205783853639840
3.5;205783921944222
3.5;205783989857778
5.5;205784058005391
5.5;205784126614291
5.5;205784194747032
5.5;205784262881235
5.5;205784330854768
5.5;205784398562061
5.5;205784466478055
5.5;205784534683939
2.8;205784602808390
2.8;205784670859942
2.8;205784739242587
2.8;205784807401658
2.8;205784875914498
2.8;205784944131108
2.8;205785012235323
2.8;205785079763661
5.3;205785147608462
5.3;205785215433272
5.3;205785284720205
5.3;205785353849394
5.3;205785422080146
5.3;205785490156079
5.3;205785558167159
5.3;205785627221742
2.4;205785696289978
2.4;205785765006398
2.4;205785832985783
