
2.3;209758305259672
2.3;209758372994272
4.1;209758445227884
4.1;209758512350035
4.1;209758579606038
4.1;209758648217376
4.1;209758716750207
4.1;209758785484182
4.1;209758854067482
4.1;209758922245083
4.7;209758990395378
4.7;209759058523486
4.7;209759127162618
4.7;209759195467976
4.7;209759264166841
4.7;209759332846690
4.7;209759401311254
4.7;209759468370015
1.1;209759535754749
1.1;209759603850430
1.1;209759671894180
1.1;209759739966944
1.1;209759807134687
1.1;209759875310582
1.1;209759942727986
1.1;209760010590586
2.9;209760079196804
2.9;209760147256402
2.9;209760215901142
2.9;209760284089471
2.9;209760351831141
2.9;209760419421406
2.9;209760487517331
2.9;209760555898270
4.5;209760623519254
4.5;209760691289694
4.5;209760758527411
4.5;209760826576037
4.5;209760894635147
4.5;209760963065335
4.5;209761031013756
4.5;209761098858802
0.1;209761167574734
0.1;209761236025158
0.1;209761303467187
0.1;209761375322407
0.1;209761443323490
0.1;209761510522198
0.1;209761577638253
0.1;209761645743687
4.7;209761713102821
4.7;209761781216301
4.7;209761849867379
4.7;209761917909179
4.7;209761986331809
4.7;209762053586348
4.7;209762120791151
4.7;209762189152097
4.3;209762256601196
4.3;209762324729304
4.3;209762392425870
4.3;209762460275548
4.3;209762530984133
4.3;209762598088730
4.3;209762666112244
4.3;209762734239133
0.5;209762802329451
0.5;209762870215456
0.5;209762938295046
0.5;209763007128982
0.5;209763074996214
0.5;209763143076292
0.5;209763210267441
0.5;209763278842696
3.9;209763346975924
3.9;209763415933715
3.9;209763483819964
3.9;209763550998923
3.9;209763618798376
3.9;209763687803466
3.9;209763756584251
3.9;209763824626782
2.8;209763897694710
2.8;209763965666780
2.8;209764033415033
2.8;209764101514372
2.8;209764169398427
2.8;209764237364890
2.8;209764305600030
2.8;209764372963308
3.2;209764441022662
3.2;209764508927685
3.2;209764576176861
3.2;209764644408344
3.2;209764712315073
3.2;209764780178161
3.2;209764848720501
3.2;209764915858256
3.2;209764984322577
3.2;209765052064491
3.2;209765120876728
3.2;209765189050672
3.2;209765256993729
3.2;209765324667377
3.2;209765391798061
3.2;209765459744044
4.3;209765527297006
4.3;209765594968459
4.3;209765663107539
4.3;209765731120813
4.3;209765798607215
4.3;209765865900032
4.3;209765933921108
4.3;209766002703600
5.2;209766071324447
5.2;209766138312503
5.2;209766206072947
5.2;209766274366358
5.2;209766342468134
5.2;209766410505789
5.2;209766479048373
5.2;209766547962278
3.5;209766616312740
3.5;209766684313336
3.5;209766752475090
3.5;209766821077163
3.5;209766889273538
3.5;209766957353372
3.5;209767024514776
3.5;209767092793559
4.1;209767160344326
4.1;209767228150119
4.1;209767296211423
4.1;209767364252248
4.1;209767432452767
4.1;209767499668785
4.1;209767568521250
4.1;209767636557686
4.2;209767704754548
4.2;209767772756363
4.2;209767839948000
4.2;209767907231553
4.2;209767975630777
4.2;209768043728896
4.2;209768111387915
4.2;209768178661960
4.4;209768246454342
4.4;209768314805048
4.4;209768383552920
4.4;209768452107206
4.4;209768520018324
4.4;209768587535934
4.4;209768654789011
4.4;209768733490639
5.0;209768802171706
5.0;209768869266794
5.0;209768937178400
5.0;209769007337195
5.0;209769075067650
5.0;209769143230136
5.0;209769211481855
5.0;209769279483182
4.5;209769348493392
4.5;209769416562986
4.5;209769484747902
4.5;209769552292818
4.5;209769620596713
4.5;209769688731648
4.5;209769757323481
4.5;209769825862895
0.1;209769894592481
0.1;209769962586250
0.1;209770030793109
0.1;209770099493681
0.1;209770167455999
0.1;209770235608000
0.1;209770303418425
0.1;209770371646982
0.9;209770438979541
0.9;209770507421188
0.9;209770575230637
0.9;209770643580368
0.9;209770711835988
0.9;209770780056500
0.9;209770848370147
0.9;209770916675504
0.1;209770984870660
0.1;209771053056307
0.1;209771120311822
0.1;209771188702269
0.1;209771257827069
0.1;209771325848633
0.1;209771394077921
0.1;209771462076567
0.1;209771530424103
0.1;209771599454062
0.1;209771668000303
0.1;209771736729157
0.1;209771804887010
0.1;209771873197000
0.1;209771941890989
0.1;209772009868423
0.0;209772077279488
0.0;209772145971527
0.0;209772213890691
0.0;209772281953458
0.0;209772350198838
0.0;209772419226115
0.0;209772487470520
0.0;209772555728822
1.3;209772623780618
1.3;209772691979187
1.3;209772760113634
1.3;209772828246375
1.3;209772896429584
1.3;209772964692518
