
6.3;205628848046124
6.3;205628915753418
4.7;205628984106806
4.7;205629051519333
4.7;205629119647929
4.7;205629188121515
4.7;205629255426523
4.7;205629323966181
4.7;205629392356384
4.7;205629459567038
6.2;205629527865325
6.2;205629595291263
6.2;205629664094966
6.2;205629732028027
6.2;205629799264525
6.2;205629867398484
6.2;205629934456513
6.2;205630001993384
7.3;205630069909866
7.3;205630137150020
7.3;205630205223271
7.3;205630273782191
7.3;205630341783518
7.3;205630409839946
7.3;205630478646332
7.3;205630546766394
2.9;205630615339942
2.9;205630683282998
2.9;205630751397209
2.9;205630818613959
2.9;205630887609540
2.9;205630956307674
2.9;205631023661688
2.9;205631091466992
5.8;205631159011421
5.8;205631227067849
5.8;205631295150609
5.8;205631363067822
5.8;205631431571153
5.8;205631499228465
5.8;205631567460680
5.8;205631636044467
5.3;205631703643753
5.3;205631771571206
5.3;205631839559124
5.3;205631907123789
5.3;205631974266176
5.3;205632041552655
5.3;205632109650287
5.3;205632176799745
1.1;205632244673072
1.1;205632313169088
1.1;205632381165052
1.1;205632449524779
1.1;205632517632407
1.1;205632584764067
1.1;205632653270567
1.1;205632721955535
6.8;205632789887133
6.8;205632858410943
6.8;205632926558556
6.8;205632994233667
6.8;205633062086270
6.8;205633129706280
6.8;205633197789527
6.8;205633265787441
3.2;205633333265798
3.2;205633401296138
3.2;205633469243340
3.2;205633537420454
3.2;205633606150283
3.2;205633674556334
3.2;205633741716519
3.2;205633810801822
3.7;205633879000635
3.7;205633947405223
3.7;205634015362177
3.7;205634083495161
3.7;205634151370683
3.7;205634220012497
3.7;205634288455607
3.7;205634355767198
6.2;205634424612105
6.2;205634492697790
6.2;205634560697899
6.2;205634627915623
6.2;205634696250238
6.2;205634764171595
6.2;205634831605822
6.2;205634899334327
6.3;205634966765628
6.3;205635035621263
6.3;205635104108746
6.3;205635172315117
6.3;205635240385930
6.3;205635308794419
6.3;205635377248744
6.3;205635444446720
3.2;205635511699796
3.2;205635580352826
3.2;205635648499707
3.2;205635716204562
3.2;205635784317067
3.2;205635851494562
3.2;205635919791874
3.2;205635987883411
4.9;205636056425507
4.9;205636124847405
4.9;205636193235414
4.9;205636261255759
4.9;205636329863439
4.9;205636398248523
4.9;205636466638482
4.9;205636534649074
5.2;205636602557022
5.2;205636670315272
5.2;205636737715853
5.2;205636804847756
5.2;205636873013167
5.2;205636940517368
5.2;205637008744706
5.2;205637081302585
3.9;205637149576247
3.9;205637217389353
3.9;205637284596594
3.9;205637352674965
3.9;205637420765039
3.9;205637488958488
3.9;205637556941286
3.9;205637624077821
7.2;205637694633295
7.2;205637763485272
7.2;205637830706654
7.2;205637898720903
7.2;205637965675313
7.2;205638040171232
7.2;205638107379691
7.2;205638174791975
5.9;205638243029798
5.9;205638311612366
5.9;205638379430349
5.9;205638447240286
5.9;205638515065095
5.9;205638582908678
5.9;205638650724954
5.9;205638717732515
11.6;205638785040449
11.6;205638853068351
11.6;205638921033351
11.6;205638989223387
11.6;205639056470368
11.6;205639124629928
11.6;205639193499460
11.6;205639261660238
4.3;205639329888796
4.3;205639398154168
4.3;205639466601910
4.3;205639534799260
4.3;205639601938234
4.3;205639668998458
4.3;205639737871647
4.3;205639805940510
2.3;205639873945250
2.3;205639941923416
2.3;205640009055075
2.3;205640077089317
2.3;205640144312405
2.3;205640212204506
2.3;205640280164629
2.3;205640348562878
4.5;205640416077562
4.5;205640484185190
4.5;205640551264187
4.5;205640619331099
4.5;205640686813600
4.5;205640754111538
4.5;205640822969123
4.5;205640890240242
4.6;205640959131961
4.6;205641027023330
4.6;205641094799621
4.6;205641162904324
4.6;205641231595144
4.6;205641299657667
4.6;205641367211604
4.6;205641435208055
2.6;205641502837330
2.6;205641569837820
2.6;205641637421746
2.6;205641705651279
2.6;205641774033924
2.6;205641842299053
2.6;205641910158727
2.6;205641977985243
4.9;205642045356323
4.9;205642113440302
4.9;205642181338742
4.9;205642249590705
4.9;205642318040397
4.9;205642386103164
4.9;205642454267844
4.9;205642522632203
4.1;205642591117736
4.1;205642658233548
4.1;205642725345703
4.1;205642793903159
4.1;205642861131123
4.1;205642929076131
4.1;205643006110835
4.1;205643074922340
2.9;205643142771530
2.9;205643210676309
2.9;205643278812219
2.9;205643345973136
2.9;205643414517183
2.9;205643482315173
2.9;205643551010138
2.9;205643618083283
4.6;205643685400238
4.6;205643753670243
4.6;205643822238915
4.6;205643891054321
4.6;205643958813789
4.6;205644027497295
4.6;205644095444984
4.6;205644162671486
2.8;205644230019892
2.8;205644298518834
2.8;205644365767766
2.8;205644433059364
2.8;205644500864669
2.8;205644569527938
2.8;205644637669700
2.8;205644705321161
8.1;205644774152171
8.1;205644842160325
8.1;205644910094117
8.1;205644977709251
8.1;205645045834921
8.1;205645114121992
8.1;205645182816957
8.1;205645250923610
6.2;205645318106470
6.2;205645386473511
6.2;205645453697086
6.2;205645521690612
6.2;205645590171512
6.2;205645659383352
6.2;205645727745517
6.2;205645795384544
7.2;205645863097933
7.2;205645930197653
7.2;205645998343072
7.2;205646066982692
7.2;205646134644637
7.2;205646201739725
7.2;205646269412641
7.2;205646337645343
2.2;205646404926702
2.2;205646473514634
2.2;205646540816473
2.2;205646608685412
2.2;205646677269443
2.2;205646746088263
2.2;205646813296722
2.2;205646881369242
5.0;205646949683133
5.0;205647017654472
5.0;205647085445635
5.0;205647152471969
5.0;205647220399422
5.0;205647288468529
5.0;205647356826061
5.0;205647425554915
4.6;205647492793607
4.6;205647560972672
4.6;205647629269983
4.6;205647697106983
4.6;205647765805117
4.6;205647834719754
4.6;205647902880777
4.6;205647971542096
0.4;205648040527437
0.4;205648108704307
0.4;205648176477916
0.4;205648244592371
0.4;205648313185911
0.4;205648381422758
0.4;205648449911948
0.4;205648518051027
4.3;205648585634466
4.3;205648654091472
4.3;205648723078033
4.3;205648791172983
4.3;205648858407530
4.3;205648925686694
4.3;205648993771404
4.3;205649061557692
3.9;205649128850266
3.9;205649197431128
3.9;205649264683961
3.9;205649333309927
3.9;205649400458653
3.9;205649468443158
3.9;205649537493840
3.9;205649606094207
3.1;205649673461874
3.1;205649742430636
3.1;205649810479019
3.1;205649877863265
3.1;205649944902765
3.1;205650013700373
3.1;205650081717792
3.1;205650150648032
2.5;205650220456474
2.5;205650288439515
2.5;205650356629795
2.5;205650424775945
2.5;205650493420441
2.5;205650564481087
2.5;205650633409865
