
4.7;209612542643336
4.1;209612613989726
4.1;209612681970329
4.1;209612749366278
4.1;209612818039056
4.1;209612886371720
4.1;209612954892361
4.1;209613022920752
4.1;209613091083237
1.5;209613158494058
1.5;209613226286441
1.5;209613293474664
1.5;209613361977751
1.5;209613429767939
1.5;209613498398538
1.5;209613567429228
1.5;209613635467127
4.0;209613703966313
4.0;209613771916928
4.0;209613840137196
4.0;209613908904084
4.0;209613977443499
4.0;209614045956094
4.0;209614113800652
4.0;209614192562744
3.0;209614261829929
3.0;209614329566967
3.0;209614397394703
3.0;209614465482826
3.0;209614534201196
3.0;209614603402797
3.0;209614671455568
3.0;209614752151311
5.1;209614819522636
5.1;209614887554927
5.1;209614955604772
5.1;209615023852834
5.1;209615092431502
5.1;209615160344326
5.1;209615228258858
5.1;209615295559477
5.0;209615364500445
5.0;209615432605148
5.0;209615501508082
5.0;209615568707033
5.0;209615635887698
5.0;209615704179890
5.0;209615772250459
5.0;209615839655185
4.8;209615908481563
4.8;209615977282828
4.8;209616046079461
4.8;209616114794662
4.8;209616182951784
4.8;209616250849492
4.8;209616318635048
4.8;209616385764026
4.7;209616453952842
4.7;209616522434230
4.7;209616591062879
4.7;209616665207712
4.7;209616733280963
4.7;209616802150982
4.7;209616870269826
4.7;209616937314445
5.4;209617005692458
5.4;209617073739621
5.4;209617142336575
5.4;209617210863067
5.4;209617278812463
5.4;209617346130637
5.4;209617413797946
5.4;209617481782206
2.6;209617549883495
2.6;209617617723421
2.6;209617686101921
2.6;209617753328423
2.6;209617820461789
2.6;209617889263786
2.6;209617957089083
2.6;209618024889755
15.4;209618092804774
15.4;209618160549126
15.4;209618230355373
15.4;209618298173844
15.4;209618365974028
15.4;209618433805908
15.4;209618501629499
15.4;209618569454796
45.8;209618637419552
45.8;209618706053808
45.8;209618773874716
45.8;209618842714991
45.8;209618910533949
45.8;209618978343642
45.8;209619046156993
45.8;209619114979226
63.1;209619182863768
63.1;209619250590566
63.1;209619318456092
63.1;209619386263347
63.1;209619454075478
63.1;209619521901263
63.1;209619589720221
63.1;209619657563804
19.7;209619725517101
19.7;209619793215861
19.7;209619860984838
19.7;209619928859628
19.7;209619996657618
19.7;209620064484866
19.7;209620133285156
19.7;209620201079246
16.2;209620268945990
16.2;209620336708141
16.2;209620404580493
16.2;209620472374095
16.2;209620540195491
16.2;209620608024201
16.2;209620675814389
16.2;209620743663580
13.9;209620811602004
13.9;209620879305397
13.9;209620947139227
13.9;209621014948433
13.9;209621082752518
13.9;209621150569282
13.9;209621218389703
13.9;209621287169269
13.3;209621355089408
13.3;209621423803146
13.3;209621491637952
13.3;209621559404247
13.3;209621628292064
13.3;209621696121019
13.3;209621763929249
13.3;209621831727971
16.0;209621899673222
16.0;209621972421759
16.0;209622040144413
16.0;209622108980055
16.0;209622176788286
16.0;209622244604562
16.0;209622312405965
16.0;209622380254180
23.7;209622448154327
23.7;209622515880637
23.7;209622583612799
23.7;209622651224519
23.7;209622718930350
23.7;209622787159883
23.7;209622854460014
23.7;209622922701006
11.3;209622989957740
11.3;209623056997971
11.3;209623125187519
11.3;209623192656367
11.3;209623260484102
11.3;209623327921986
11.3;209623395715101
11.3;209623462813358
1.8;209623531140659
1.8;209623599839037
1.8;209623667947884
1.8;209623735814628
1.8;209623804025632
1.8;209623871998433
1.8;209623940029993
1.8;209624008303411
6.4;209624075932442
6.4;209624143858188
6.4;209624211818556
6.4;209624280170237
6.4;209624347878993
6.4;209624415465113
6.4;209624483942844
6.4;209624551998053
3.9;209624619080219
3.9;209624686612945
3.9;209624754315850
3.9;209624822719463
3.9;209624890715914
3.9;209624958843290
3.9;209625026738073
3.9;209625094858623
2.3;209625163566266
2.3;209625231727532
2.3;209625299919030
2.3;209625368726391
2.3;209625437555939
2.3;209625505140596
