
5.1;209563228027970
5.1;209563295090144
3.8;209563362392470
3.8;209563431060128
3.8;209563498230798
3.8;209563565802777
3.8;209563633724866
3.8;209563702834306
3.8;209563771071885
3.8;209563839434781
3.7;209563908313822
3.7;209563976049641
3.7;209564044140934
3.7;209564112992912
3.7;209564180680457
3.7;209564249538286
3.7;209564317750264
3.7;209564385883736
4.0;209564453814115
4.0;209564521129119
4.0;209564588319781
4.0;209564657215888
4.0;209564726013252
4.0;209564794198412
4.0;209564863005773
4.0;209564930396845
2.6;209565001495525
2.6;209565070275092
2.6;209565138514621
2.6;209565206821197
2.6;209565275634409
2.6;209565346457585
2.6;209565414168536
2.6;209565486647176
4.4;209565555597653
4.4;209565624247025
4.4;209565691312125
4.4;209565759592370
4.4;209565827525674
4.4;209565895335124
4.4;209565962327081
4.4;209566030233079
3.9;209566098360699
3.9;209566166478080
3.9;209566235951283
3.9;209566304467292
3.9;209566371588224
3.9;209566438838131
3.9;209566506236031
3.9;209566573429374
1.4;209566641574061
1.4;209566709584410
1.4;209566776814081
1.4;209566844179066
1.4;209566912110907
1.4;209566979728967
1.4;209567047741509
1.4;209567115330311
4.6;209567182548767
4.6;209567249859383
4.6;209567317735879
4.6;209567385718921
4.6;209567454986350
4.6;209567522906001
4.6;209567590093249
4.6;209567658711902
3.1;209567726979225
3.1;209567795560087
3.1;209567866921593
3.1;209567935138204
3.1;209568003263143
3.1;209568071117453
3.1;209568139662231
3.1;209568206772192
2.6;209568274823744
2.6;209568343019387
2.6;209568410878573
2.6;209568478690705
2.6;209568546492596
2.6;209568614304971
2.6;209568682152943
2.6;209568749957516
15.8;209568817836451
15.8;209568885735866
15.8;209568954729253
15.8;209569021886756
15.8;209569089736922
15.8;209569157643895
15.8;209569226308140
15.8;209569293666786
4.0;209569361806353
4.0;209569429704549
4.0;209569497700269
4.0;209569565866899
4.0;209569634186885
4.0;209569701458003
4.0;209569769246729
4.0;209569837338509
2.2;209569905092858
2.2;209569973774169
2.2;209570042532037
2.2;209570110503863
2.2;209570177703302
2.2;209570245421810
2.2;209570314421049
2.2;209570383233773
4.1;209570451070529
4.1;209570519123788
4.1;209570587625900
4.1;209570655405604
4.1;209570723482512
4.1;209570790777768
4.1;209570859447620
4.1;209570929059064
2.7;209570997232033
2.7;209571065390617
2.7;209571134026824
2.7;209571202393865
2.7;209571269581601
2.7;209571336949999
2.7;209571405511113
2.7;209571474120013
4.5;209571541869241
4.5;209571608888261
4.5;209571676369787
4.5;209571743947861
4.5;209571813769225
4.5;209571884319822
4.5;209571952995525
4.5;209572021274795
4.0;209572089428503
4.0;209572157543690
4.0;209572225717634
4.0;209572294900705
4.0;209572363749269
4.0;209572431729141
4.0;209572499400594
4.0;209572567403141
3.1;209572635916955
3.1;209572704051646
3.1;209572772301659
3.1;209572840089653
3.1;209572908311384
3.1;209572975477908
3.1;209573043947349
3.1;209573112460432
6.0;209573180632182
6.0;209573248598645
6.0;209573316684574
6.0;209573384379189
6.0;209573452544113
6.0;209573519701128
6.0;209573587847035
6.0;209573656138495
4.7;209573723707548
4.7;209573791531139
4.7;209573859513449
4.7;209573928199149
4.7;209573996077352
4.7;209574064774999
4.7;209574133329286
4.7;209574201590757
2.0;209574276025723
2.0;209574344257450
2.0;209574412269993
2.0;209574480533415
2.0;209574563959823
2.0;209574632453401
2.0;209574700522507
2.0;209574768546021
5.0;209574835605269
5.0;209574902762285
5.0;209574969818852
5.0;209575037005612
5.0;209575105656447
5.0;209575173593165
5.0;209575242244244
5.0;209575310846805
1.6;209575379583949
1.6;209575448052415
1.6;209575515934275
1.6;209575583173455
1.6;209575651159910
1.6;209575719899004
1.6;209575787116728
1.6;209575854369317
3.5;209575922480603
3.5;209575991272603
3.5;209576059285877
3.5;209576127003411
3.5;209576195870992
3.5;209576263980327
3.5;209576332781105
3.5;209576401215194
2.8;209576469453016
2.8;209576537881497
2.8;209576606203433
2.8;209576674366162
2.8;209576742264115
2.8;209576810940550
2.8;209576878125360
2.8;209576945551054
0.2;209577013882499
