
3.8;205586286061400
3.8;205586353176481
2.6;205586422303963
2.6;205586489962982
2.6;205586557944561
2.6;205586626650741
2.6;205586695729461
2.6;205586764518780
2.6;205586832750751
2.6;205586900725503
6.2;205586968044652
6.2;205587035212883
6.2;205587102294805
6.2;205587170269557
6.2;205587237413651
6.2;205587305439116
6.2;205587373408016
6.2;205587440567958
4.6;205587509137849
4.6;205587578159761
4.6;205587646745743
4.6;205587713818645
4.6;205587782257854
4.6;205587850084614
4.6;205587924672935
4.6;205587992162263
4.6;205588059980490
4.6;205588128312423
4.6;205588196546588
4.6;205588264375786
4.6;205588332839375
4.6;205588402050240
4.6;205588470159575
4.6;205588537448979
5.0;205588605425926
5.0;205588673545257
5.0;205588741523666
5.0;205588809477450
5.0;205588877462443
5.0;205588944873264
5.0;205589012323826
5.0;205589080080369
5.5;205589147377087
5.5;205589215604182
5.5;205589283436306
5.5;205589350753504
5.5;205589419120545
5.5;205589486321203
5.5;205589554351300
5.5;205589621512948
3.8;205589689559136
3.8;205589758130246
3.8;205589826166438
3.8;205589893466082
3.8;205589961597604
3.8;205590030457627
3.8;205590098024974
3.8;205590171122646
1.9;205590239306586
1.9;205590306380951
1.9;205590373748862
1.9;205590441331325
1.9;205590508929879
1.9;205590577143077
1.9;205590645617394
1.9;205590713715514
4.8;205590781015402
4.8;205590848798520
4.8;205590916961980
4.8;205590984119727
4.8;205591052779096
4.8;205591120637063
4.8;205591188577438
4.8;205591255712755
3.1;205591323582669
3.1;205591391656896
3.1;205591460069041
3.1;205591528496303
3.1;205591596654888
3.1;205591665180405
3.1;205591733305344
3.1;205591801397612
6.6;205591869903624
6.6;205591938480341
6.6;205592006673303
6.6;205592074906493
6.6;205592143486867
6.6;205592211777352
6.6;205592280073201
6.6;205592348588234
3.9;205592416806796
3.9;205592483998920
3.9;205592551803493
3.9;205592620584766
3.9;205592689351411
3.9;205592758358207
3.9;205592826425363
3.9;205592894838484
4.6;205592963554173
4.6;205593031141756
4.6;205593098408973
4.6;205593166455893
4.6;205593234649586
4.6;205593301926800
4.6;205593368918757
4.6;205593437007368
6.2;205593505111095
6.2;205593573224818
6.2;205593641554069
6.2;205593710202466
6.2;205593777490407
6.2;205593845514653
6.2;205593913497451
6.2;205593981912766
4.3;205594050232264
4.3;205594118489348
4.3;205594187279154
4.3;205594255081777
4.3;205594322550381
4.3;205594390413225
4.3;205594457782354
4.3;205594526078203
4.1;205594594140727
4.1;205594663023424
4.1;205594731247837
4.1;205594799117508
4.1;205594866230150
4.1;205594934351675
4.1;205595002346420
4.1;205595069493683
1.1;205595137650317
1.1;205595204794167
1.1;205595272680904
1.1;205595341533857
1.1;205595408700382
1.1;205595477324154
1.1;205595545149207
1.1;205595613897566
5.0;205595680907321
5.0;205595748844039
5.0;205595816149047
5.0;205595884788911
5.0;205595952979190
5.0;205596021983549
5.0;205596090408860
5.0;205596158137365
5.6;205596227680298
5.6;205596296578356
5.6;205596364434129
5.6;205596432446184
5.6;205596500472380
5.6;205596568452252
5.6;205596635638769
5.6;205596703725917
3.6;205596772531083
3.6;205596841225560
3.6;205596908344298
3.6;205596976071096
3.6;205597056341149
3.6;205597124401722
3.6;205597192288703
3.6;205597260200796
4.4;205597328511030
4.4;205597398188302
4.4;205597466223518
4.4;205597533832069
4.4;205597601195348
4.4;205597668363822
4.4;205597736652601
4.4;205597804431086
1.2;205597872475568
1.2;205597940304035
1.2;205598007253813
1.2;205598074940626
1.2;205598142983645
1.2;205598211066160
1.2;205598278545736
1.2;205598346509760
4.9;205598414745876
4.9;205598481852667
4.9;205598549797918
4.9;205598618480936
4.9;205598686149220
4.9;205598754692292
4.9;205598823474052
4.9;205598891476355
4.3;205598959749286
4.3;205599028351115
4.3;205599096714255
4.3;205599163996589
4.3;205599231878206
4.3;205599300266946
4.3;205599368432601
4.3;205599436393700
2.1;205599504903613
2.1;205599572423905
2.1;205599640311129
2.1;205599708749363
2.1;205599775939537
2.1;205599844311942
2.1;205599911473346
2.1;205599979517096
3.6;205600048257897
3.6;205600116427697
3.6;205600183753672
3.6;205600252588096
3.6;205600320249797
3.6;205600388077288
3.6;205600464345456
3.6;205600531789191
3.4;205600600480011
3.4;205600669273231
3.4;205600737459366
3.4;205600806362056
3.4;205600874414095
3.4;205600942471743
3.4;205601011366387
