
3.1;209807217665589
3.1;209807285258536
4.3;209807353624358
4.3;209807421100520
4.3;209807488835852
4.3;209807557160714
4.3;209807624302614
4.3;209807692149366
4.3;209807760111927
4.3;209807827538840
1.0;209807900612863
1.0;209807969359027
1.0;209808037348896
1.0;209808105741781
1.0;209808172797372
1.0;209808240575857
1.0;209808308499166
1.0;209808376434177
6.3;209808444956768
6.3;209808513775101
6.3;209808581342691
6.3;209808648449239
6.3;209808717410687
6.3;209808785450292
6.3;209808853107361
6.3;209808921272284
3.7;209808989156339
3.7;209809057985643
3.7;209809126787639
3.7;209809195252448
3.7;209809264160258
3.7;209809332322500
3.7;209809400347233
3.7;209809467465239
4.1;209809535050628
4.1;209809603295033
4.1;209809671911491
4.1;209809740277069
4.1;209809807327053
4.1;209809876518657
4.1;209809944527055
4.1;209810011698943
3.4;209810079105863
3.4;209810147764988
3.4;209810216359259
3.4;209810284667299
3.4;209810352756641
3.4;209810420327889
3.4;209810487557560
3.4;209810555578148
4.1;209810622903148
4.1;209810690074549
4.1;209810758789018
4.1;209810826067695
4.1;209810894574927
4.1;209810962595759
4.1;209811030747029
4.1;209811098062277
1.9;209811166552685
1.9;209811234587415
1.9;209811301946304
1.9;209811370152431
1.9;209811439258946
1.9;209811507246864
1.9;209811575215033
1.9;209811642473230
5.9;209811710780050
5.9;209811779422596
5.9;209811846941912
5.9;209811914756238
5.9;209811982967241
5.9;209812050795220
5.9;209812118909187
5.9;209812186586004
0.7;209812253959523
0.7;209812323490753
0.7;209812391618374
0.7;209812459681629
0.7;209812528183252
0.7;209812596352077
0.7;209812664048155
0.7;209812733035203
4.6;209812800653993
4.6;209812868694086
4.6;209812936983596
4.6;209813005138036
4.6;209813074193594
4.6;209813142226129
4.6;209813211097612
4.6;209813278164906
3.6;209813346072367
3.6;209813413434426
3.6;209813481915326
3.6;209813549355648
3.6;209813617917737
3.6;209813686790195
3.6;209813754915133
3.6;209813823139790
1.2;209813891853772
1.2;209813960737932
1.2;209814028855800
1.2;209814097019261
1.2;209814165856122
1.2;209814233192582
1.2;209814301256324
1.2;209814368860974
5.4;209814437031017
5.4;209814505578477
5.4;209814573106327
5.4;209814641805924
5.4;209814710817841
5.4;209814779490862
5.4;209814847494140
5.4;209814915546911
6.2;209814982774144
6.2;209815050772058
6.2;209815118946978
6.2;209815186100824
6.2;209815254306463
6.2;209815321503952
6.2;209815389872456
6.2;209815457866469
2.0;209815526890576
2.0;209815594551058
2.0;209815661829247
2.0;209815729958574
2.0;209815798702300
2.0;209815866723376
2.0;209815934767614
2.0;209816003085162
5.1;209816070475503
5.1;209816138777447
5.1;209816206180467
5.1;209816274293459
5.1;209816341707206
5.1;209816408699894
5.1;209816476767294
5.1;209816545861130
2.1;209816613222946
2.1;209816681253043
2.1;209816748535376
2.1;209816815735546
2.1;209816884323723
2.1;209816952977483
2.1;209817021043176
2.1;209817089328785
2.8;209817158372641
2.8;209817226830623
2.8;209817294691272
2.8;209817362806215
2.8;209817431078658
2.8;209817499238461
2.8;209817567901731
2.8;209817636777846
2.7;209817704287653
2.7;209817772894359
2.7;209817841310894
2.7;209817909082065
2.7;209817977163362
2.7;209818044473002
2.7;209818112609400
2.7;209818180570499
4.6;209818249345676
4.6;209818317467933
4.6;209818385809374
4.6;209818454160080
4.6;209818521361713
4.6;209818588538721
4.6;209818657071065
4.6;209818725032164
2.0;209818793944607
2.0;209818862606657
2.0;209818930638704
2.0;209818998656854
2.0;209819066520429
2.0;209819134462023
2.0;209819201471047
2.0;209819270154309
5.5;209819337474189
5.5;209819405159296
5.5;209819473362985
5.5;209819541476952
5.5;209819610352579
5.5;209819678469960
5.5;209819746448613
5.5;209819815645581
1.7;209819884541932
1.7;209819953367091
1.7;209820021947709
1.7;209820089911733
