
4.7;209346407153168
4.7;209346475734761
4.7;209346544176652
4.7;209346611378285
4.7;209346679482500
4.7;209346748043857
2.7;209346816236818
2.7;209346884181094
2.7;209346952078803
2.7;209347019399902
2.7;209347087438045
2.7;209347155554937
2.7;209347224121902
2.7;209347292931701
4.3;209347361098331
4.3;209347429858636
4.3;209347497432566
4.3;209347565328812
4.3;209347636046174
4.3;209347704333733
4.3;209347773047471
4.3;209347840569957
3.8;209347909548228
3.8;209347977835544
3.8;209348046666554
3.8;209348114386525
3.8;209348182707487
3.8;209348250919709
3.8;209348318112321
3.8;209348385289817
3.5;209348453907250
3.5;209348522248691
3.5;209348589628549
3.5;209348656763622
3.5;209348724511875
3.5;209348793046901
3.5;209348861638734
3.5;209348929658347
2.5;209348996928247
2.5;209349065211417
2.5;209349132286026
2.5;209349200274431
2.5;209349268277953
2.5;209349335415708
2.5;209349402717059
2.5;209349471057525
6.5;209349538482243
6.5;209349607056522
6.5;209349675624950
6.5;209349743908364
6.5;209349811616633
6.5;209349880059499
6.5;209349948879050
6.5;209350016730922
5.4;209350085900340
5.4;209350154545323
5.4;209350223130086
5.4;209350291198217
5.4;209350360027765
5.4;209350428289236
5.4;209350496664567
5.4;209350564707586
5.7;209350632941507
5.7;209350699842767
5.7;209350767252613
5.7;209350835334641
5.7;209350902757897
5.7;209350970540527
5.7;209351038518692
5.7;209351105722764
5.7;209351174000571
5.7;209351242192069
5.7;209351310025168
5.7;209351378260308
5.7;209351446455464
5.7;209351513500328
5.7;209351581578942
5.7;209351649753862
2.9;209351717459449
2.9;209351785638025
2.9;209351853569623
2.9;209351920869999
2.9;209351989021756
2.9;209352056610802
2.9;209352125040015
2.9;209352192984778
6.1;209352260546030
6.1;209352329444088
6.1;209352397471746
6.1;209352465715420
6.1;209352533380534
6.1;209352601393321
6.1;209352670083409
6.1;209352738310991
2.1;209352807250741
2.1;209352875430780
2.1;209352943611063
2.1;209353012712458
2.1;209353081188726
2.1;209353149820544
2.1;209353217363510
2.1;209353285906093
2.9;209353354804639
2.9;209353422546797
2.9;209353491113274
2.9;209353559256011
2.9;209353626349392
2.9;209353694714239
2.9;209353762874043
2.9;209353843747767
6.4;209353912171128
6.4;209353980677385
6.4;209354048869371
6.4;209354116094409
6.4;209354184479249
6.4;209354251551175
6.4;209354319623695
6.4;209354387598690
2.9;209354455786288
2.9;209354524050929
2.9;209354592486237
2.9;209354659917782
2.9;209354728119521
2.9;209354797042447
2.9;209354864475211
2.9;209354932585765
5.0;209355000733378
5.0;209355067779217
5.0;209355136469549
5.0;209355204513787
5.0;209355272504874
5.0;209355341286878
5.0;209355408626507
5.0;209355476592482
2.3;209355544699867
2.3;209355612762878
2.3;209355680991435
2.3;209355749129296
2.3;209355816973366
2.3;209355884924956
2.3;209355952206315
2.3;209356020336617
5.5;209356088291377
5.5;209356156338784
5.5;209356224925497
5.5;209356292974611
5.5;209356360793082
5.5;209356427794791
5.5;209356500197851
5.5;209356568767010
6.0;209356639440730
6.0;209356708092785
6.0;209356775241267
6.0;209356843262587
6.0;209356911337544
6.0;209356983451446
6.0;209357051828727
6.0;209357119883693
3.2;209357188530871
3.2;209357256234019
3.2;209357323804536
3.2;209357391513048
3.2;209357459708204
3.2;209357528380250
3.2;209357596459840
3.2;209357664375103
0.6;209357732777740
0.6;209357800499175
0.6;209357867828564
0.6;209357935708961
0.6;209358003556689
0.6;209358071781589
0.6;209358140352943
0.6;209358212957876
5.5;209358280880453
5.5;209358349259685
5.5;209358416805577
5.5;209358483866531
5.5;209358551792278
5.5;209358620000355
5.5;209358687212472
5.5;209358755103110
8.1;209358823238533
8.1;209358891045544
8.1;209358959137081
8.1;209359027222522
8.1;209359095484238
8.1;209359164051690
8.1;209359231339631
8.1;209359300307175
5.2;209359369548272
5.2;209359437286773
5.2;209359505264695
5.2;209359573568589
5.2;209359640728531
5.2;209359709375221
5.2;209359777261714
5.2;209359845425175
4.4;209359915294812
4.4;209359983184719
4.4;209360050172044
4.4;209360117889577
4.4;209360186163727
4.4;209360254256239
4.4;209360322545749
4.4;209360391557665
3.9;209360460465963
3.9;209360528892250
3.9;209360596799223
3.9;209360664569663
3.9;209360732996925
3.9;209360801484408
3.9;209360868759671
3.9;209360935970325
3.4;209361004526318
3.4;209361072556415
3.4;209361140706466
3.4;209361208683900
3.4;209361277299627
3.4;209361346126005
3.4;209361413770151
3.4;209361482115006
4.7;209361550162901
4.7;209361618093036
4.7;209361686102409
4.7;209361755173083
4.7;209361823797100
4.7;209361891949101
4.7;209361960035274
4.7;209362028906025
2.5;209362097367664
2.5;209362165460908
2.5;209362233930349
2.5;209362302125260
2.5;209362370159258
2.5;209362437356259
2.5;209362505593593
2.5;209362572750853
8.4;209362641140812
8.4;209362709059732
8.4;209362777219535
8.4;209362845069701
8.4;209362913256811
8.4;209362981828408
8.4;209363050150101
8.4;209363118336967
2.7;209363187494925
2.7;209363254516871
2.7;209363322379958
2.7;209363389555260
2.7;209363457840869
2.7;209363525681769
2.7;209363594327972
2.7;209363661809254
2.6;209363729201546
2.6;209363797728282
2.6;209363866069724
2.6;209363934068125
2.6;209364002481003
2.6;209364071021392
2.6;209364138303726
2.6;209364206827049
10.0;209364274195203
10.0;209364342823608
10.0;209364411631213
10.0;209364478762141
10.0;209364546337533
10.0;209364615062487
10.0;209364683592636
10.0;209364751598108
4.2;209364818919695
4.2;209364887023423
4.2;209364955368765
4.2;209365023010717
4.2;209365090443481
4.2;209365157780672
4.2;209365226127233
4.2;209365294066389
2.1;209365361475992
2.1;209365430232396
2.1;209365498406828
2.1;209365565599440
2.1;209365633037568
2.1;209365700976968
2.1;209365768731316
2.1;209365836068507
5.1;209365905047753
5.1;209365973398947
5.1;209366041479024
5.1;209366109047590
5.1;209366176804865
5.1;209366244886405
5.1;209366312178491
5.1;209366379162646
6.2;209366446437178
6.2;209366513343071
6.2;209366580364285
6.2;209366649051935
6.2;209366717324622
6.2;209366785340822
6.2;209366852358866
6.2;209366920259500
3.8;209366988952271
3.8;209367057979304
3.8;209367126582596
3.8;209367195215877
3.8;209367263424442
3.8;209367331907049
3.8;209367399880338
3.8;209367468785222
4.2;209367537466534
4.2;209367610255299
4.2;209367678451187
4.2;209367747486753
4.2;209367816151485
4.2;209367884280081
4.2;209367952825590
4.2;209368020764015
0.0;209368089188107
0.0;209368157842600
0.0;209368226002647
0.0;209368294282404
0.0;209368362775739
0.0;209368430817538
0.0;209368498966126
0.0;209368566089984
2.1;209368634150801
2.1;209368702728737
2.1;209368771220121
2.1;209368839116854
2.1;209368907516566
2.1;209368976546524
2.1;209369045063996
