
4.4;209855567878081
4.4;209855636627659
4.4;209855704682868
4.4;209855772497194
4.4;209855840399047
4.4;209855907751110
3.7;209855976305397
3.7;209856044425703
3.7;209856112825659
3.7;209856180097509
3.7;209856247881846
3.7;209856315740788
3.7;209856383246939
3.7;209856451369440
3.6;209856519479993
3.6;209856593259356
3.6;209856661737574
3.6;209856729810825
3.6;209856798410948
3.6;209856867019361
3.6;209856935016056
3.6;209857003441123
5.8;209857071511936
5.8;209857138732830
5.8;209857206755613
5.8;209857274719637
5.8;209857342082672
5.8;209857410068152
5.8;209857477379742
5.8;209857545200407
6.6;209857613188081
6.6;209857681803808
6.6;209857749039574
6.6;209857817152078
6.6;209857884453917
6.6;209857953100607
6.6;209858020788640
6.6;209858088676839
2.6;209858156932216
2.6;209858224502488
2.6;209858292633278
2.6;209858360951802
2.6;209858429558995
2.6;209858497586166
2.6;209858565471440
2.6;209858632420974
4.6;209858699833746
4.6;209858768217366
4.6;209858836015357
4.6;209858903285500
4.6;209858970990599
4.6;209859039139675
4.6;209859107176598
4.6;209859175846938
3.5;209859244800828
3.5;209859313662071
3.5;209859382199778
3.5;209859450657516
3.5;209859519438058
3.5;209859591644364
3.5;209859659681043
3.5;209859728218263
4.5;209859797059757
4.5;209859865235408
4.5;209859934175157
4.5;209860002196721
4.5;209860070159039
4.5;209860137626911
4.5;209860205608490
4.5;209860274082564
1.9;209860342746564
1.9;209860410412654
1.9;209860478903550
1.9;209860546574516
1.9;209860615203896
1.9;209860682200729
1.9;209860750063817
1.9;209860818637120
3.3;209860886844467
3.3;209860954789230
3.3;209861022388516
3.3;209861090630239
3.3;209861157945975
3.3;209861225276827
3.3;209861292678383
3.3;209861360143330
6.9;209861428052010
6.9;209861496146228
6.9;209861565026244
6.9;209861633203358
6.9;209861701474826
6.9;209861769977669
6.9;209861838149907
6.9;209861906983355
0.7;209861985103498
0.7;209862053957914
0.7;209862121843675
0.7;209862189773810
0.7;209862258483160
0.7;209862326877995
0.7;209862394127171
0.7;209862461293939
0.0;209862529499579
0.0;209862598057279
0.0;209862666147596
0.0;209862734213289
0.0;209862803208139
0.0;209862871795340
0.0;209862940627813
0.0;209863008787617
1.5;209863077162460
1.5;209863145614346
