
41163292;210203882905972
41157684;210203883625209
41158660;210203939324409
41959816;210203947942091
42182658;210204003975309
41164268;210204015716676
42742444;210204064743548
42373561;210204083738727
41694065;210204121003021
42558124;210204153377233
42234590;210204185042936
42407938;210204224486153
41480000;210204245719745
41759894;210204304729143
41834987;210204309958364
42713919;210204366993639
41909592;210204380852976
43364645;210204442445289
42602254;210204442483567
41236191;210204507672555
41482682;210204512670645
41383939;210204563234978
41273738;210204566206525
41944456;210204624593234
42108784;210204642899652
41267398;210204683876430
42693439;210204713270806
42730498;210204747860512
41250819;210204802154152
41281784;210204851827606
41479757;210204874294385
41697234;210204917032929
40990675;210204959291899
41087224;210204987490390
40438203;210205020424145
41955916;210205069535618
41428068;210205085773803
41341760;210205150107751
41401981;210205164317442
41382720;210205207132054
41046020;210205239300979
40849753;210205289630767
41182309;210205330262799
41149638;210205373347552
40943132;210205393866783
41843032;210205430308952
42508875;210205452441713
43114741;210205499311604
42366490;210205527037837
42110491;210205557584942
42885805;210205587331134
42523748;210205616490721
41702110;210205645352617
42054658;210205693216031
42643458;210205711287661
41677486;210205760934540
41731855;210205779483792
42031740;210205828236135
42032472;210205861080655
40850484;210205915759269
41879116;210205921494638
42360883;210205978117875
42065142;210205994473331
41547291;210206054545250
42000533;210206062382255
40925090;210206111930391
42154621;210206118982330
41885211;210206184349542
41578743;210206187872098
42494978;210206246757641
41687969;210206248040078
41094050;210206304089632
41331033;210206306684006
41475856;210206368816844
41964206;210206374937920
43442177;210206435436505
42543253;210206466586794
42366247;210206497580315
41372480;210206532576939
41335909;210206580904322
40911193;210206588045739
41876434;210206645035665
41610682;210206648768872
40809037;210206707728290
41463178;210206711832819
41709181;210206767823614
